Date,Open,High,Low,Close,Volume,EPS,Net_Income,Equity,Dividends,Revenue,Rolling_PE,ROE,Dividend_Yield
2015-09-23,261.95,262.08,257.5838,261.06,2600778.0,4.351045032312582,2499466.8936426975,10182198.338263614,0.6466054693240582,67621442.09979111,85.36907208169005,24.547419040640445,0.2476846201348572
2015-09-24,259.53,263.45,256.21,263.12,3448191.0,3.61320308626961,2843300.422555928,35794175.403828025,1.0462386117950733,65585104.47126791,84.5625092739827,7.943472340060807,0.39762793090417803
2015-09-25,266.61,266.91,256.15,256.91,3773392.0,1.680865738137863,3968355.534782744,31762506.591849156,1.5357797447234542,81292709.30706358,86.59497212279042,12.493836162795468,0.5977890096623153
2015-09-28,257.35,259.79,246.61,248.43,4881802.0,3.375260561056269,1010553.8399071445,36690227.321634054,0.8566072141972562,93789406.62292221,83.69792177535173,2.7542861237910095,0.3448082816879025
2015-09-29,250.46,254.73,245.46,246.65,3703154.0,4.008995226270502,4394884.110752846,37657622.02211659,1.673919618818514,56031708.93569933,84.91826619805393,11.670636314135024,0.6786619172181285
2015-09-30,252.0,252.4,242.34,248.4,4879816.0,3.2806732155833576,4957764.058806106,13676574.603135489,0.8362665920155902,92140569.51098529,84.15187848580638,36.25004215360687,0.33666126892737125
2015-10-01,247.51,248.5,237.13,239.88,4572964.0,2.8103545059809165,3365432.0042147767,18248867.76317268,0.33057474774001094,80559900.54674634,82.00513976778728,18.441867451121666,0.13780838241621268
2015-10-02,235.6,247.7,234.93,247.57,4423982.0,1.5430471149990228,1123682.0740079475,39697605.50564518,0.44615215631241,73687811.95519023,83.08701490488998,2.8306041628837155,0.1802125283000404
2015-10-05,248.84,249.84,244.13,246.15,3689865.0,1.9107768857318002,2996722.944344269,36421402.17322829,0.37261094235230796,88003167.95899735,85.82554572213051,8.227917558174141,0.15137556057375906
2015-10-06,240.0,243.03,235.58,241.46,5235897.0,4.369605680647244,3372425.4506271193,12129138.722936573,0.3511517736225114,62939665.9846815,85.32322179175678,27.804327476688513,0.14542854867162736
2015-10-07,236.63,237.7,229.12,231.96,6813959.0,2.3592352187069743,2395864.3053252283,48976123.25195322,0.4158562016000439,59713284.44090448,87.03535461876167,4.891902719616907,0.17927927297811858
2015-10-08,230.08,230.72,221.31,226.72,6133216.0,3.460219171303951,1423081.843561281,28924264.992889624,1.6845792460979965,90148278.96821672,86.28943642438396,4.92002767887486,0.7430218975379308
2015-10-09,220.93,224.37,218.36,220.69,6158370.0,1.9358199935256435,2042086.1619672384,32423515.65353255,1.9701989474594828,78644180.41457716,84.63035040436691,6.2981639122306365,0.8927450031535108
2015-10-12,222.99,223.0,215.27,215.58,3836303.0,4.895659351854504,2455988.0818849336,15183287.812953532,0.17235128374021091,90236332.86080271,81.54285662011883,16.17560117506053,0.07994771488088455
2015-10-13,213.28,222.522,211.13,219.25,5171535.0,1.5199773701795634,4815025.806031932,49029724.68342013,0.4350033643565776,95333189.16912624,84.61981929285281,9.820625828764197,0.1984051832869225
2015-10-14,220.67,220.95,215.43,216.88,3104446.0,3.74899231769853,2913563.2055018493,29867680.600151867,1.3412730524143426,60233510.679954335,81.84788198316646,9.754902781058382,0.6184401754031458
2015-10-15,216.43,221.73,213.7,221.31,2844233.0,2.298353399909749,2304491.2183175944,32763042.859039553,0.722086201658648,99979220.29024166,81.91747264026344,7.0338131541459346,0.32627816260388054
2015-10-16,223.04,230.4805,222.87,227.01,4334493.0,3.8926478634300277,1904897.0271108998,35748413.93894382,1.6253167131786788,96390936.17252126,80.15307970521803,5.328619698665098,0.7159670116641024
2015-10-19,226.5,231.15,224.94,228.1,2507895.0,4.923190194560727,1729843.071648107,14342533.362629358,1.245288032221416,71939865.19638328,75.97815189466047,12.060931133375323,0.5459395143452065
2015-10-20,227.72,228.6,202.0,213.03,14900047.0,2.378492124594162,2121924.4336516513,20271392.58595044,0.26783200116375444,55661740.92671555,75.02923271017423,10.46758097478858,0.12572501580235387
2015-10-21,211.99,214.81,208.8,210.09,4183471.0,1.210609171340805,3911644.3573902114,28542963.078816857,1.7174372756322265,74508938.91932032,77.5598690946926,13.704408847073191,0.8174769268562171
2015-10-22,211.56,215.75,209.4,211.72,2825159.0,3.5515640255582084,1293417.9945170456,42947483.99914928,0.4149603086230137,65123301.583792,77.76168745144297,3.011626931493044,0.19599485576375103
2015-10-23,215.0,215.35,207.69,209.09,4235462.0,3.117333081849246,3494919.120657437,13394941.2330551,0.7695264386415992,54539593.62900533,77.51325487929648,26.091335974158063,0.3680359838546077
2015-10-26,211.38,215.88,210.0,215.26,3391438.0,1.958103448234378,3381319.336578812,28546795.602508746,0.1904016688154293,58218841.51100099,76.50381127168485,11.844829744329186,0.08845195057856978
2015-10-27,214.84,217.1,207.51,210.35,3519449.0,1.760024774606395,3403572.1047358178,10973301.125480779,0.7689181466969538,73495600.30706227,77.90683997424145,31.01684776363681,0.36554226132491263
2015-10-28,211.31,213.45,208.3,212.96,2728593.0,1.775944589606556,4780359.4775694655,21337614.869372956,1.6987988384356045,65068249.08235617,80.29659173906198,22.403438748118827,0.7977079444194237
2015-10-29,211.75,213.7481,210.64,211.63,1805032.0,3.447105170652094,4434424.970981162,36500120.12309617,0.22861070370899877,72942934.44832133,79.4449452899401,12.149069526418332,0.10802376964938751
2015-10-30,210.4,211.63,203.89,206.93,4438901.0,3.6243334523452244,3535491.704312737,21449015.087863516,0.6001663230459601,54635664.02467209,77.8093082095799,16.48323566294297,0.2900335007229305
2015-11-02,208.92,215.8,207.22,213.79,3927944.0,3.7747312168807623,2004645.5160515876,30521122.411013037,1.7046831406908047,71781453.82178006,74.45901442303004,6.568059618044207,0.797363366242951
2015-11-03,213.85,214.44,207.75,208.35,8332486.0,4.1372593050895885,4303696.360215386,21981148.771399982,0.9146706011400928,67050029.95429011,71.28495419703287,19.57903294760915,0.4390067680058041
2015-11-04,227.0,232.74,225.2,231.63,12726366.0,1.9746426605801517,2586243.934683925,33382473.888855916,1.3007627373835138,84860749.43333292,73.89078163380714,7.747310589666309,0.5615691997511176
2015-11-05,230.58,234.5843,229.19,231.77,4496843.0,3.2337213283618476,1479160.3537847335,30064132.202887107,1.525110037234932,74344047.22927716,72.8558441898931,4.920016795438011,0.6580273707705622
2015-11-06,230.7,233.359,229.5,232.36,2445293.0,1.531080805849788,3753034.8544008653,24775177.50584027,0.1331901356123583,64468805.67859316,75.26464304090656,15.14836716514406,0.05732059546064653
2015-11-09,232.99,232.99,224.31,225.33,3850860.0,1.763888331719087,4912482.461174782,32934102.266675066,0.34518331590934337,78401069.50771397,75.55514298589263,14.916096456485354,0.1531901282161023
2015-11-10,223.48,223.7,216.08,216.5,4617007.0,1.6922821131119705,4452128.6854492985,45804141.67975389,0.12747050372456958,53906244.48040817,79.79408028221346,9.719926020177352,0.05887783081966263
2015-11-11,217.77,219.48,213.63,219.08,3347806.0,2.959184686744135,3873215.611894933,40477965.69712235,1.7235839264671826,64982676.19410249,77.83657553172205,9.568701255582829,0.7867372313616864
2015-11-12,217.85,219.0,212.66,212.94,2915900.0,3.5495097631147696,3500827.01111741,12037472.059066653,0.38420742927545803,72798194.07095966,78.03446190376631,29.082742572021825,0.1804299001011825
2015-11-13,212.95,212.99,206.52,207.19,3430327.0,4.568997911885409,4282805.983767273,14457113.663036428,1.3723740104644586,84663420.42808604,74.88921511345218,29.624211883437283,0.6623746370309661
2015-11-16,206.09,214.98,205.8,214.31,2925395.0,1.0698222100048884,3841825.6714616963,37060783.25289433,1.4147206392473874,89770764.00224333,78.31495582867355,10.366282993119585,0.6601281504583955
2015-11-17,215.2,216.0,211.4,214.0,2148326.0,2.851142211944179,4938956.0279513225,49000797.98279928,0.9763118688849166,92590746.52819541,80.96421292230157,10.079337952179966,0.456220499478933
2015-11-18,214.5,221.38,212.52,221.07,2811900.0,2.0913406158280106,1913107.7021639524,23864479.86134021,0.32537911272787834,50565413.29496332,81.52653359312005,8.01654891822358,0.1471837484633276
2015-11-19,220.54,226.19,220.3,221.8,2504375.0,1.6837820223051025,1689249.5483297557,33589307.75721321,1.7806274125705142,98052842.1807419,81.04777101051197,5.0291287946146905,0.8028076702301686
2015-11-20,223.49,225.0,213.58,220.01,4400722.0,3.0254396884146235,3766624.237085646,42800907.406058855,1.028133179028601,98568280.78240874,81.96397010576743,8.800337341802352,0.46731202173928504
2015-11-23,217.35,219.18,214.6798,217.75,2526199.0,2.6458963280309393,3338723.9858738543,34127756.97505459,1.4548895766677576,51939009.48677557,82.82214036513858,9.783016177460087,0.6681467631080402
2015-11-24,215.37,221.0,215.0,218.25,2480293.0,3.977587332770974,4440465.3140537925,29406769.171989165,0.2944401895885838,99824743.84828997,79.9471921215705,15.100146799817335,0.13490959431321137
2015-11-25,221.34,230.825,220.375,229.64,3990779.0,2.5815995322701673,1861813.8837597193,40103749.686678976,0.8782228038713648,58754976.40115659,79.14675798977531,4.642493278822122,0.3824345949622735
2015-11-27,231.06,232.25,227.01,231.61,1949353.0,2.650535184536919,2161648.9428022746,14261327.15982705,1.8636640487867968,84844754.00550388,78.28720209192154,15.15741780955321,0.8046561239958536
2015-11-30,231.79,234.28,229.08,230.26,2659813.0,1.1327944839547954,3980865.314830469,49909770.568801835,0.6743029181246738,87624074.8345405,81.8224537621141,7.97612425275077,0.29284414059092934
2015-12-01,231.06,238.0,231.05,237.19,3733955.0,2.0777558105607272,1903595.3784466302,46459490.29738687,1.630576452586178,57265380.18069938,84.67485032041765,4.097322993131715,0.6874558171028197
2015-12-02,237.0,238.6,231.23,231.99,2981468.0,1.1136964521703296,3691195.8899328243,43992572.36629441,1.9268787080520289,56655934.19907481,89.33005203876519,8.390497966790619,0.8305869684262377
2015-12-03,235.48,237.45,230.0,232.71,2939564.0,1.6690193001130051,4260671.895344337,13613895.020785782,0.20929969616065885,92520006.34503764,94.24236625026231,31.296494418673838,0.08994013843868284
2015-12-04,232.46,233.27,227.66,230.38,2573603.0,3.187628909955607,4743184.254334608,30724791.923970055,1.875498827010415,90850732.34270832,91.97890850623732,15.437644837666731,0.8140892555822619
2015-12-07,227.7,235.63,226.15,231.13,3144223.0,3.4850485747579047,4704473.61273109,44714417.7378325,1.8878134948716936,72729848.08447716,91.51588537417973,10.521155928528783,0.8167756218888477
2015-12-08,227.52,228.8,224.2,226.72,2687636.0,2.134408723449881,1541899.0755380495,24530985.215762913,1.2190384572485204,65837839.35892953,90.34361617664446,6.285516305098374,0.537684570063744
2015-12-09,226.7,227.5,220.72,224.52,3057753.0,1.92979606283278,4416457.553612106,12679987.991769668,1.7069720670608244,58217031.3347672,90.04024572324204,34.8301398745704,0.7602761745327028
2015-12-10,224.71,228.49,223.64,227.07,2071692.0,2.825298136147477,3052233.4325521495,43417611.78505243,0.6989573800483709,90767314.03204465,88.32164859599266,7.029943166065515,0.30781581893177035
2015-12-11,225.24,225.75,216.64,217.02,3268726.0,1.8012774093436263,1373909.558206012,11071433.370886434,0.8633652638867199,72864478.87545817,90.24679180909521,12.409500307510859,0.397827510776297
2015-12-14,217.51,220.92,214.87,218.58,2831518.0,3.6239766772701247,3114343.501885981,35491812.02993722,1.558109792889973,73019157.21620533,90.22606544194396,8.774822483729606,0.712832735332589
2015-12-15,221.82,222.22,218.0,221.09,2244424.0,1.9697520422957289,1694950.4340797344,39663690.21181397,1.5374759934242308,70978268.1400855,95.24184935678484,4.273304942198463,0.695407297220241
2015-12-16,222.1,234.88,220.73,234.51,5104341.0,2.1846299631034864,2100251.051151217,10215173.815340383,0.42751372609265215,86134407.60940462,93.54413473801915,20.560110763824863,0.18230085117592093
2015-12-17,233.94,237.76,229.8149,233.39,3298638.0,3.5973263478753856,1787695.7289030391,40455181.04951055,0.9550798483683769,79597324.9407925,92.56315530765752,4.418953722429745,0.40922055288074766
2015-12-18,232.89,235.9,229.29,230.46,3014170.0,4.46797706240083,4221183.779006681,34781290.04253322,0.8372868804350083,88885158.66474287,88.64614455540261,12.136363469683543,0.36331115179858037
2015-12-21,231.69,235.83,231.08,232.56,1953174.0,4.328296057573894,2124493.097844423,25108349.661345284,1.0861944645078143,61601948.882421836,84.68112055187586,8.461301226480506,0.46705988325929404
2015-12-22,234.99,236.55,229.63,229.95,1961495.0,2.7649249376949885,2552029.5674462523,17561791.160177805,0.44399655441830577,56032156.82101602,85.25104259129252,14.53171572403788,0.19308395495468833
2015-12-23,232.18,233.45,228.13,229.7,1554979.0,3.9705373116031137,2580020.541747849,43362804.46354152,1.2500737144443133,97157225.96809056,83.49412190042884,5.949847049023484,0.5442201630145029
2015-12-24,230.56,231.88,228.28,230.57,710277.0,2.9914026557485607,1914554.4586012247,39262739.024591014,0.7726367213674878,70632338.62021962,85.16989652772186,4.87626310890359,0.33509854767206826
2015-12-28,231.49,231.98,225.54,228.95,1901304.0,4.685071602250286,2637620.712374908,46521354.87264765,0.8672219732616085,75769577.22922006,82.1004485449652,5.669698828839794,0.3787822551917923
2015-12-29,230.06,237.72,229.547,237.19,2406290.0,2.9287668724950193,2486641.7841098807,23372709.21807079,1.7316864493265585,58878996.26219726,81.80720705339259,10.639082362721195,0.7300840884213324
2015-12-30,236.6,243.634,235.6707,238.09,3697921.0,1.1675023810821497,2189482.789790336,21157505.134617783,1.1474600041544667,53855163.13711436,81.89193196119625,10.348492300294506,0.48194380450857516
2015-12-31,238.51,243.45,238.37,240.01,2715038.0,3.0018242640218396,4052901.745926666,29370390.413250677,1.953639057361726,72756806.55117844,80.67421527403083,13.79927773822907,0.8139823579691371
2016-01-04,230.72,231.38,219.0,223.41,6827146.0,2.947287412486016,2320424.961192039,10675127.124694077,1.0977076113968893,94877405.53449607,78.13611823668214,21.736743123408345,0.4913422010639136
2016-01-05,226.36,226.89,220.0,223.43,3186752.0,2.3376886691983922,1263783.8653197847,19861316.3687397,0.6587972691366668,65114830.629853025,77.14900429075917,6.363041813829071,0.29485622751495627
2016-01-06,220.0,220.05,215.98,219.04,3779128.0,2.567782871413454,3742860.278785114,20877607.053224456,1.8126049289152255,85873937.4973324,77.74015911430806,17.927630639101647,0.8275223378904427
2016-01-07,214.19,218.44,213.67,215.65,3554251.0,2.9558106809518185,2780490.126627008,21547951.844687905,0.6210036440641822,81151538.88873696,78.15961770827609,12.90373278475869,0.28796830237151966
2016-01-08,217.86,220.44,210.77,211.0,3628058.0,1.5345306256989266,4787533.279925602,48738007.522840604,0.4966262419067863,74529671.27255154,78.6740695351124,9.82299753981935,0.23536788715961435
2016-01-11,214.01,214.45,203.0,207.85,4091422.0,4.18840253771177,1889940.970867992,41408618.92033718,1.0712016691208388,54125415.3887044,75.58107849252212,4.564124619813819,0.5153724652974928
2016-01-12,211.6,213.7395,205.31,209.97,3091917.0,1.6426266517729378,2627216.1141847167,22988211.17087582,1.0883246865375082,93822429.10165104,76.7534858939624,11.428536542735365,0.5183238970031473
2016-01-13,212.01,212.65,200.0,200.31,4126416.0,3.742535223040715,3517114.282392552,47418303.55403993,0.13231531941535501,95024261.94439137,74.14795422307948,7.417208163898774,0.06605527403292646
2016-01-14,202.21,210.0,193.38,206.18,6490741.0,3.798979109334936,1988091.9135410222,33180997.75392852,1.744921415449127,60557836.727939345,73.75004583582533,5.991658021512143,0.8463097368557218
2016-01-15,198.97,205.07,197.25,204.99,5578640.0,2.123662074899502,2554819.2732591117,43538287.55901581,1.5981488339755403,54304426.54116381,73.32063996333522,5.867982909975671,0.7796228274430657
2016-01-19,208.71,210.47,200.78,204.72,4038676.0,4.236510438306707,2911605.2673960975,13657583.23414406,0.24972765291098148,98886852.01533538,70.5889530354018,21.31859800873893,0.12198498090610663
2016-01-20,199.4,201.28,191.25,198.7,5838608.0,2.9188575387484077,4498709.990488505,45193390.25639648,1.0660014525623456,80137646.59306225,70.79113075944731,9.95435386671788,0.5364878976156747
2016-01-21,201.55,203.23,195.02,199.97,3166159.0,1.666308064406825,4828511.584648236,13779078.404766746,0.4712018502019898,58632993.3776123,73.47665355650312,35.04234058917798,0.23563627054157613
2016-01-22,204.8005,205.5,199.03,202.55,3124055.0,2.530245461789564,4612797.906388454,16227698.00741637,0.7884151683324195,54468406.482985206,75.15873964668879,28.425460618507426,0.3892447140619203
2016-01-25,200.06,203.57,195.88,196.38,2698739.0,4.867909911675541,1874963.0747418045,30038474.306289762,1.7758370166960415,85059984.91146162,72.10754926617221,6.241871859481244,0.9042860865139227
