Date,Open,High,Low,Close,Volume,EPS,Net_Income,Equity,Dividends,Revenue,Rolling_PE,ROE,Dividend_Yield
2015-10-02,189.77,195.03,189.12,195.0,211003342.0,1.5599044535808124,4440745.800035951,37561866.31615828,0.49368898277666373,91882509.56774151,75.65636252245693,11.822484438494582,0.253173837321366
2015-10-05,196.46,198.74,196.33,198.47,126320842.0,1.8595693650332215,2450251.0292170104,19301214.577000983,1.797521097777181,54027554.08957164,74.71743209319082,12.69480228532711,0.9056890702762034
2015-10-06,198.31,198.98,197.0,197.79,110274530.0,3.9951899119812846,3026577.6566179404,47973228.64559753,0.50518665858208,89588050.5141829,73.96871804551544,6.308888815836846,0.255415672471854
2015-10-07,198.9,199.83,197.48,199.41,124307295.0,3.0318532427416804,3380196.9825809128,35094942.33046653,1.4835237274652373,52029330.77016239,73.61882558086397,9.631578678066397,0.7439565355123803
2015-10-08,198.95,201.55,198.59,201.21,153055231.0,1.5624201771689297,4059147.5946619473,24729876.130393803,0.9565658818310535,66639521.48007319,75.14462725748679,16.413942282845188,0.4754067301978299
2015-10-09,201.38,201.9,200.58,201.33,107069240.0,4.237633809921102,2210603.4026940307,44838272.21343287,0.39561960182019396,57520363.649136335,72.15675419629193,4.930170797330071,0.19650305559042067
2015-10-12,201.42,201.76,200.91,201.52,56395585.0,3.8604193418822654,3889253.815359522,29427847.580895055,1.1581596301114148,59881822.684693195,72.16092067672217,13.216236099729144,0.574712003826625
2015-10-13,200.65,202.16,200.05,200.25,88038718.0,1.7670814474503045,2467560.6378391637,48569046.38547721,0.5967427363091019,84980751.56833991,74.68244148194493,5.080521075614524,0.2979988695675915
2015-10-14,200.18,200.87,198.94,199.29,99106161.0,1.454480781291037,3720607.4122769437,10392640.536914049,0.1429740271746836,94318781.21324575,74.38686832578068,35.80040509494738,0.07174169661030841
2015-10-15,200.08,202.36,199.64,202.35,134142195.0,1.2271889837812373,1484585.4239064695,41337994.28385413,1.2864995902106802,52109159.95995927,76.63836990429668,3.5913339522772194,0.6357793873045121
2015-10-16,202.83,203.29,201.92,203.27,114580052.0,4.9899756550022865,4635254.791681102,14346619.69847041,0.3850869701845725,85595511.81384474,73.47312761154853,32.30903787165486,0.18944604230067028
2015-10-19,202.5,203.37,202.13,203.37,76523897.0,1.7130036701731197,2544651.7038425,25647146.747148808,0.5185568533191982,70767411.41383272,74.83134153426974,9.921773088171646,0.2549819802916842
2015-10-20,202.85,203.84,202.55,203.11,78448484.0,3.047423015111398,4294083.553097735,27362862.34850064,1.708689116254002,59927604.31117754,73.61630938560639,15.693108046984094,0.8412629197252729
2015-10-21,203.61,203.79,201.65,201.85,102038033.0,1.59103488564367,3372112.2507439572,11396808.550276477,0.3488014209224003,79616957.09110366,78.1213939022564,29.58821529613352,0.17280228928531102
2015-10-22,202.98,205.51,201.85,205.21,174911723.0,1.0913493290571301,3348573.4093877203,12108654.540910982,1.9150685175463389,99065602.82919833,79.21500351490407,27.654380576091604,0.9332237793218355
2015-10-23,207.25,207.95,206.3,207.52,144442340.0,3.1425023531547454,3432882.2915873276,25455474.137507856,1.05884688019153,55290977.27230986,79.53909425638322,13.485831271667736,0.5102384734924489
2015-10-26,207.3,207.37,206.56,206.99,69032965.0,4.616505373866748,1737096.2184021529,45063971.86012365,0.19571774929866897,84310451.42508444,77.4101716183748,3.8547339408830052,0.09455420517835111
2015-10-27,206.2,207.0,205.79,206.57,77905770.0,4.04990983883452,2264820.3520483244,36868628.31227806,1.1564797911483962,85564431.74962735,73.7359442149868,6.142947149715601,0.5598488605065577
2015-10-28,207.0,208.98,206.21,208.94,135906725.0,2.1428235254107135,4595118.205575401,32428896.796305127,0.8346449839174678,66788971.5775194,77.70038052663647,14.1698258637616,0.39946634628001715
2015-10-29,208.35,209.27,208.21,208.89,90525498.0,2.031482080905687,1455492.459259025,26768339.51475588,1.5319467776317446,86754157.82393327,77.51956965793228,5.437365505830849,0.733374875595646
2015-10-30,209.06,209.44,207.74,207.93,131076942.0,3.227129257835562,2593531.3667468987,39342590.16039212,0.7776952321782757,79479034.01721726,75.80702608503171,6.5921723917352,0.3740178099255883
2015-11-02,208.32,210.62,208.17,210.39,86270811.0,1.1959333196145066,1374337.0843132485,16620846.211397998,1.0318977717086086,80648145.48752591,76.57682350630348,8.268755193527848,0.4904690202522024
2015-11-03,209.97,211.66,209.7,211.0,95246052.0,1.3347259436245045,1157794.8163024317,12249651.93466669,1.2848835513544348,84188070.46860799,77.53001061880134,9.451654810091835,0.6089495504049454
2015-11-04,211.35,211.5,209.72,210.38,96224477.0,1.3804771219139291,3860356.143039264,35842769.64647132,0.3096279871149368,77023963.6590021,81.61592517275136,10.77025068407154,0.14717558090832625
2015-11-05,210.43,210.98,209.09,210.15,78408744.0,3.102487343398921,1466886.6034445793,17071769.714824438,1.5858122163688961,96943680.74111679,81.71021190526463,8.59246948587172,0.7546096675559819
2015-11-06,209.74,210.32,208.46,210.04,110471473.0,3.8458628825546644,2759708.674541497,16993297.508741602,1.8387656783708681,55769668.83527302,78.4812849670861,16.239983282360956,0.8754359542805505
2015-11-09,209.31,209.49,206.95,208.08,131008660.0,3.9277151278237574,2656644.0173725653,12387601.446893957,0.11076315538164806,91783262.681035,79.04893373998635,21.445992016789393,0.05323104353212613
2015-11-10,207.51,208.6,207.19,208.56,75874602.0,1.3094281081311334,1145566.471377364,41848959.30865572,1.2380619919352591,54367392.6338057,83.04776598948897,2.7373834147900156,0.593623893332978
2015-11-11,208.88,208.94,207.66,207.74,67845971.0,4.873911196908297,2591624.0158163514,12906404.868696732,1.8868508090707863,73154447.47212896,78.51709078921775,20.080138831705884,0.9082751559982604
2015-11-12,206.5,207.06,204.82,204.84,121315200.0,2.05931849803493,3666680.9866581685,15145296.203994505,0.8885470636677425,64436355.012364335,77.76682321792855,24.21003153237173,0.43377614902740796
2015-11-13,204.35,204.67,202.44,202.54,153577050.0,2.073662789389421,1898182.613397453,46807692.898555234,0.7472056935355904,58505178.86604524,76.61014585089588,4.05527915573904,0.3689175933324728
2015-11-16,202.32,205.69,202.18,205.62,117645231.0,1.2334153482073886,2910160.1170354383,40377278.526513726,1.2898192298093052,62022508.51854761,82.08552007123765,7.207420171036249,0.6272829636267412
2015-11-17,205.99,207.04,204.88,205.47,121123744.0,3.6078241318073276,3324845.387804935,48369261.38514928,1.1385385864777837,99928505.61535436,79.28990118499584,6.873880833801104,0.5541142680088498
2015-11-18,206.04,208.9,205.99,208.73,121342544.0,4.686382442734313,4000904.638194804,25113272.64597202,1.8027547093204577,81692174.61476798,77.09024806342535,15.931434722174767,0.8636778179085218
2015-11-19,208.59,209.05,208.2,208.55,88220465.0,3.1085703782282454,1949726.1857781745,32480873.833534412,1.0131024363179928,73476080.47970158,75.19010167787523,6.002690062375131,0.48578395412035136
2015-11-20,209.45,210.12,208.86,209.31,94011519.0,4.2391696011249245,2958968.853777904,38513465.4847579,1.4208530196665248,53270009.68504124,71.38902588411266,7.682946254080787,0.6788271079578255
2015-11-23,209.38,209.98,208.52,209.07,64931172.0,1.5148029325240118,4670136.198479345,45451973.878041774,0.4243506088271184,74034550.55031738,73.36597076367168,10.27488093478714,0.20297058823701078
2015-11-24,207.87,209.83,207.41,209.35,98874365.0,1.0124472222145484,3717023.5408919635,40890322.041085176,0.29264256386274123,80716160.91918936,78.13343401107413,9.090228091520599,0.13978627363875865
2015-11-25,209.5,209.74,209.01,209.32,51980062.0,3.42037512314121,3053372.565871957,25358857.779914282,0.13080823030390115,57629531.2276136,79.0721587324154,12.040654955249638,0.062491988488391534
2015-11-27,209.43,209.8,208.86,209.56,37317779.0,3.515435907113766,2979448.9243995305,28806745.422329966,1.97048747995093,98964137.54705738,77.16890715437265,10.34288629527016,0.9402975185870062
2015-11-30,209.75,209.89,208.56,208.69,112822700.0,1.0889293300585425,2083875.5259731067,31438477.94771542,1.6926584135068514,98165383.78114009,78.46981035223313,6.628423708802793,0.8110874567573201
2015-12-01,209.44,210.82,209.11,210.68,97858418.0,1.106430494043221,2035844.4513365743,17479054.682388864,1.5321670280709558,73063669.70818579,81.62360096576073,11.647337274983197,0.7272484469674179
2015-12-02,210.62,211.0,208.23,208.53,108441259.0,3.4949549978526013,3006437.2923078546,26762028.145238586,1.3858671787440007,76737869.04433316,78.2355624850723,11.233966558856453,0.6645888739001585
2015-12-03,208.83,209.15,204.75,205.61,166224154.0,1.4928462184657039,4191563.7396643437,25629049.540762007,1.7252552734907953,94042428.84114942,77.91894240001216,16.354737357691803,0.8390911305339211
2015-12-04,205.61,209.97,205.61,209.62,192913879.0,4.027436031072501,2760675.874564782,38430653.25046687,1.9651007894098882,91588158.68138981,74.39488241396924,7.1835257563082,0.937458634390749
2015-12-07,209.23,209.73,207.2,208.35,102027111.0,1.8019490743527653,3991310.3270860957,16369697.214813862,0.15661972165280286,82412473.60537642,76.04794573244165,24.38231003731782,0.0751714526771312
2015-12-08,206.49,208.29,205.78,206.95,103372367.0,1.918825430377686,4393354.101263039,49844916.58215987,1.033933191630173,89729778.75164768,78.63211689476704,8.814046451500083,0.4996053112491777
2015-12-09,206.19,208.68,204.18,205.34,162401537.0,4.851416858950486,1267637.5328457628,32570366.536759377,1.9598247913514137,54593033.46614694,77.2966116082384,3.8919965220995874,0.9544291376991398
2015-12-10,205.42,207.43,205.14,205.87,116128884.0,2.2749601563011055,2904571.003776366,18055434.270060398,0.5095154737547666,56809218.963406034,75.94960414704663,16.086962851914,0.2474937940228137
2015-12-11,203.35,204.14,201.51,201.88,211125329.0,3.884336248452455,4450489.54295569,45146881.80018488,1.9689738166866635,82157278.22539881,77.17799520340604,9.857800506916659,0.9753189105838436
2015-12-14,202.07,203.05,199.95,202.9,182385177.0,3.3735524260848533,3916274.183470404,18709119.440566227,0.6093813433241627,93366035.9693574,75.38734880046322,20.93243455904667,0.30033580252546216
2015-12-15,204.7,206.11,202.87,205.03,154069569.0,1.4636846911696262,3228739.4888247973,26431399.836981095,0.8229643467316701,96785185.77071762,76.23602781630254,12.215544801782897,0.401387283193518
2015-12-16,206.37,208.39,204.8,208.03,197017008.0,4.371528291668105,3800037.982182874,13971524.651479168,0.6921537707644809,79195922.71219139,72.3056669591629,27.198448823411432,0.33271824773565395
2015-12-17,208.4,208.48,204.84,204.86,173092476.0,1.2441897439006682,1704051.1104370449,48593646.392129876,0.25720048690714903,82504539.23971844,75.24723925119179,3.506736450041398,0.12554939319884262
2015-12-18,202.77,202.93,199.83,200.02,251393535.0,2.5124607570111523,4414157.361294973,24169127.83569947,0.6146927238103644,96518635.51514545,78.02678564579843,18.263618742480883,0.307315630342148
2015-12-21,201.41,201.88,200.09,201.67,99094290.0,4.987356245364179,1747175.6194742909,14548883.56566649,0.5516697028472654,69997059.16867612,75.36214359458437,12.009001320193411,0.273550703053139
2015-12-22,202.72,203.85,201.55,203.5,111026246.0,3.6945826576249816,3960986.968425049,39265169.77927904,1.1357384150308982,59735252.2496141,75.97966673412168,10.087787702666029,0.5581024152485986
2015-12-23,204.69,206.07,204.58,206.02,110987228.0,2.73032051641847,1962901.4029457942,38669978.514809,0.957922243090584,67842352.8939428,74.34232564173375,5.076034376885119,0.4649656553201553
2015-12-24,205.72,206.33,205.42,205.68,48542150.0,3.025408634780356,4009402.0537630143,32818156.63485376,1.75765409653269,82422069.13489637,71.79893246433527,12.217023943096555,0.8545576120831825
2015-12-28,204.86,205.26,203.94,205.21,65899939.0,1.319379428954639,1074131.976759571,39502602.0783743,1.1855790768808563,89968465.98919645,74.32109279359237,2.719142335556686,0.5777394263831471
2015-12-29,206.51,207.79,206.47,207.4,92640672.0,4.701946949483039,4168840.8300599577,46934688.29270778,1.7656873999678016,82027253.83797142,72.79931191360282,8.882216931027683,0.8513439729835108
2015-12-30,207.11,207.21,205.76,205.93,63317679.0,1.5267957438109199,4712216.232415922,22459570.54243049,1.5078290308713094,82930989.74505554,72.22015058311074,20.980883065032923,0.7322046476333265
2015-12-31,205.13,205.89,203.87,203.87,114877859.0,4.526212219233489,3755100.3203747943,46736418.20601531,0.8190980704566204,93137603.10712387,68.20606454220123,8.034634369758969,0.40177469488233697
2016-01-04,200.49,201.03,198.59,201.02,222353500.0,3.7787873157759635,2283911.5957770534,14383332.940638404,0.7673636940202353,59344675.634943,67.78298247849212,15.878875954571917,0.38173499851767745
2016-01-05,201.4,201.9,200.05,201.36,110845800.0,2.5560988483589444,4820637.364366964,25210160.81580994,0.3149611641892839,90336781.81820497,66.60102518221544,19.12180330616463,0.156416946856021
2016-01-06,198.34,200.06,197.6,198.82,152112600.0,4.827968405139831,2990751.6041549286,37420941.83158137,1.8848923720143345,54032519.986096404,65.62023047554734,7.9921868819209845,0.9480396197637735
2016-01-07,195.33,197.44,193.59,194.05,213436100.0,3.4649755506617645,2460808.461095228,12759492.542711386,0.21609977217270632,54081580.36687024,63.77897482357874,19.28609976343391,0.11136293335362345
2016-01-08,195.19,195.85,191.58,191.92,209817200.0,4.995682652606548,2783814.831942809,24464012.365047105,1.9478903804827243,97988538.94654074,60.76565512047103,11.379224267889013,1.0149491353077973
2016-01-11,193.01,193.41,189.82,192.11,187941300.0,2.3025226715709244,4012310.535306994,27976315.94131975,1.265337567284363,85873135.15876156,62.862301938506356,14.341811637110494,0.6586526298913971
2016-01-12,193.82,194.55,191.14,193.66,172330500.0,3.5585618923663955,3689312.347241295,46056897.247867495,0.3867510598771524,50810419.04364006,61.51291802272286,8.0103362746871,0.19970621701804833
2016-01-13,194.45,194.86,188.38,188.83,221168900.0,2.6214004169174725,3393296.374383996,42321421.836413726,1.4067017846352154,60336486.11946871,62.469319341899094,8.017916759744526,0.7449567254330431
2016-01-14,189.55,193.26,187.66,191.93,240795600.0,1.4727099101530006,2877092.169156969,39064679.58321959,0.34313504159326114,62973155.33542299,64.11015544701756,7.364945008771651,0.17878134819635344
2016-01-15,186.77,188.76,185.52,187.81,314240200.0,4.508281105266176,3793770.294030071,19939728.840007655,1.8059888753688746,70049662.87850842,61.01953568901137,19.026187991173376,0.9616042145619906
2016-01-19,189.96,190.11,186.2,188.06,195244400.0,4.501987773130109,2088940.9863747242,47291314.38363238,1.5196248588128733,66031833.07766351,60.61390776930531,4.417176840188885,0.8080532057922329
2016-01-20,185.03,187.5,181.02,185.65,286547800.0,1.662956203594851,4257762.3229696695,34598391.634190716,1.1975385380156702,64006222.99925685,59.9702098547906,12.30624350399594,0.645051730684444
2016-01-21,186.21,188.87,184.64,186.69,195772900.0,3.8618546318495666,4593354.698003496,49088188.15090206,1.8611837119163213,50126801.434444316,58.63566288329918,9.357352289889084,0.996938085551621
2016-01-22,189.78,190.76,188.88,190.52,168319600.0,2.140479212562801,4684124.502998492,25568688.38984295,1.7093326127809065,63970458.461885095,60.93399603246781,18.319768427618055,0.8971932672585065
2016-01-25,189.92,190.15,187.41,187.64,130371700.0,1.424614747710974,1931154.2318935127,24931950.33677973,1.7390519097693191,54667312.24463351,62.803331829795496,7.74570062031876,0.9268023394635042
2016-01-26,188.42,190.53,188.02,190.2,141036800.0,3.1339230349797087,4915888.860499944,38831164.61440422,1.5378023010839676,51153464.81494638,62.17875298166476,12.659648273017341,0.8085185599810555
2016-01-27,189.58,191.56,187.06,188.13,185681700.0,3.4272104784341955,2092374.7893372746,39759062.08383532,1.5855668646357621,75267231.75208762,61.53736031021408,5.2626361882615,0.8428038402358806
2016-01-28,189.96,190.2,187.16,189.11,143798800.0,1.117460735864888,1502330.9797867693,48600077.827850774,0.8699829192175402,81515522.3862523,61.4817814031582,3.0912110575383545,0.4600406743258105
2016-01-29,190.02,193.88,189.88,193.72,210529300.0,4.884168022411874,1743562.908395839,16811591.183766775,1.431387226071492,90745851.30143759,61.1064377580425,10.371195024534135,0.7388949133137992
2016-02-01,192.53,194.58,191.84,193.65,136061600.0,4.721858501052898,4659709.116024267,29428720.1094903,1.500208928346967,60128971.35701196,58.12011229231925,15.833883018655587,0.7747012281678115
